HLF+/+ ND				HLF+/- ND				HLF+/+ HFD				HLF+/- HFD			
0.014156	0.015589	0.023575	0.017182	0.013394	0.011014	0.017072	0.021361	0.011664307	0.014119444	0.010217029	0.01221622	0.011515564	0.016288402	0.013292323	0.016007279
0.013932	0.018022	0.02552	0.015692	0.012233	0.010799	0.016971	0.018477	0.012558879	0.013039386	0.010587755	0.011549679	0.013131552	0.017274968	0.013783517	0.017706484
0.011772	0.020013	0.020915	0.016194	0.012624	0.010646	0.0132	0.01903	0.012343375	0.011756009	0.013406869	0.009132508	0.014330687	0.014483443	0.015949349	0.017567854
0.013898	0.015303	0.020713	0.014909	0.011622	0.010708	0.012498	0.014438	0.010084391	0.009418421	0.013519751	0.011030164	0.010361888	0.013898406	0.015713448	0.016470804
0.019901	0.014266	0.021578	0.016282	0.012692	0.010709	0.012551	0.015852	0.009726055	0.009852917	0.012591392	0.011358428	0.009859727	0.016899516	0.014064819	0.016306998
0.017366	0.016075	0.021383	0.015253	0.01189	0.010929	0.012582	0.014464	0.008385535	0.009466722	0.010990068	0.008592414	0.010675621	0.013590311	0.014046991	0.016952531
0.015225	0.016751	0.018887	0.017409	0.013571	0.011	0.01221	0.013785	0.010285383	0.010914604	0.009597216	0.00958824	0.01263103	0.013840592	0.013384147	0.021402774
0.012631	0.017006	0.021696	0.015515	0.012095	0.010846	0.013796	0.014055	0.00939673	0.010774046	0.008581419	0.01091119	0.012645318	0.015161365	0.01474947	0.020927678
0.012121	0.016961	0.023485	0.025031	0.019513	0.010457	0.013022	0.013704	0.009670769	0.01594256	0.008915	0.010793758	0.011105106	0.013277706	0.013076405	0.022221399
0.012996	0.016026	0.02388	0.026032	0.020293	0.010888	0.01231	0.017102	0.010906596	0.013782551	0.009315364	0.009900881	0.012308832	0.013938406	0.017798547	0.016617821
0.011551	0.012899	0.02454	0.01672	0.013034	0.010366	0.012656	0.013753	0.00889094	0.012491446	0.010192977	0.011256708	0.012841693	0.013703473	0.013590866	0.014942212
0.012177	0.010757	0.020498	0.019556	0.015245	0.009883	0.013578	0.013891	0.00904969	0.012136681	0.010516037	0.009496769	0.010002659	0.013613378	0.012593353	0.0177198
0.012623	0.009896	0.01905	0.019717	0.01537	0.010035	0.016121	0.013284	0.009448068	0.011875844	0.009656585	0.009000094	0.010022528	0.016000065	0.013107388	0.020042831
0.010495	0.014842	0.021551	0.01954	0.015232	0.009902	0.013801	0.012813	0.009135588	0.010169284	0.010136108	0.009392983	0.012088455	0.01458276	0.012613185	0.01676844
0.010718	0.012702	0.021041	0.019318	0.015059	0.010194	0.014672	0.019491	0.010991719	0.008370515	0.011678886	0.012221063	0.013405301	0.014652194	0.015407802	0.018245657
0.010984	0.010941	0.022254	0.018119	0.014124	0.010047	0.013492	0.019134	0.009168087	0.010202952	0.012061937	0.010786002	0.01156862	0.013092384	0.017446815	0.015964343
0.011971	0.012034	0.020623	0.015661	0.012208	0.01145	0.012498	0.015617	0.008616885	0.009890957	0.009412239	0.008017753	0.012276011	0.014021313	0.015239983	0.018630304
0.013777	0.012421	0.022315	0.019571	0.015257	0.010039	0.013125	0.014414	0.008997892	0.01051619	0.008905444	0.009398431	0.012965436	0.014007646	0.015073095	0.018078644
0.017446	0.011526	0.025796	0.019857	0.015479	0.011396	0.013213	0.018031	0.010485486	0.01144078	0.010089085	0.010577459	0.011950145	0.017761883	0.014846384	0.017856251
0.017711	0.012379	0.02253	0.017007	0.013257	0.009782	0.013264	0.017034	0.011365268	0.010452862	0.008232636	0.010084294	0.011783201	0.018808972	0.014064319	0.017371622
0.0196	0.011447	0.022399	0.013029	0.010156	0.009708	0.013378	0.014767	0.009748701	0.009707179	0.00962537	0.009619167	0.012893622	0.017071045	0.015654806	0.017919096
0.016138	0.012531	0.021532	0.019457	0.015168	0.009697	0.012295	0.017538	0.009085129	0.011566841	0.010475711	0.011060733	0.012850101	0.014933296	0.017442586	0.019421513
0.013051	0.01244	0.022195	0.022296	0.01738	0.010529	0.012773	0.017828	0.008175008	0.010860474	0.010024793	0.008298301	0.010335146	0.013554492	0.014425858	0.018040523
0.015405	0.015241	0.022911	0.01747	0.013619	0.011417	0.012744	0.020649	0.009628824	0.009066728	0.009588943	0.009823928	0.010789219	0.014956674	0.014844664	0.015865333
0.019013	0.012809	0.022446	0.020383	0.015889	0.011205	0.01282	0.019209	0.009085811	0.009076827	0.009880658	0.006662804	0.009992622	0.014339425	0.013758112	0.020802735
0.015456	0.014104	0.021279	0.014872	0.011594	0.009566	0.012496	0.01821	0.00926079	0.01029941	0.010081055	0.013983919	0.010630778	0.013058626	0.012324181	0.022338073
0.016229	0.011114	0.019175	0.017628	0.013742	0.009272	0.013723	0.015449	0.009163827	0.009927595	0.008397728	0.011394879	0.011453945	0.013726341	0.013474116	0.019035138
0.015794	0.013017	0.019242	0.016334	0.012733	0.009946	0.013155	0.013663	0.008106131	0.0095132	0.009914496	0.010868174	0.010895439	0.012291749	0.012538013	0.01910893
0.013036	0.012585	0.019594	0.020426	0.015923	0.010689	0.012457	0.019327	0.008578963	0.008849273	0.011047761	0.011496744	0.013001464	0.013076324	0.012004733	0.01844314
0.010566	0.01057	0.017624	0.018551	0.014461	0.011081	0.013484	0.014007	0.008586549	0.010563197	0.011477879	0.011091666	0.015768792	0.013908333	0.012649138	0.017817303
0.011891	0.011552	0.018163	0.017028	0.013274	0.009225	0.012658	0.016499	0.009211829	0.010264732	0.010126872	0.01066212	0.012387048	0.013622963	0.013495711	0.012999391
0.012371	0.011422	0.023504	0.016971	0.013229	0.009436	0.014506	0.01716	0.010762525	0.008999034	0.009721164	0.009916369	0.013120448	0.013976691	0.012658776	0.018568145
0.012122	0.010428	0.020884	0.01786	0.013923	0.009976	0.015467	0.015069	0.01228473	0.009769468	0.009508134	0.010553198	0.012246708	0.013405019	0.012979612	0.017595186
0.011852	0.012615	0.020221	0.016275	0.012687	0.010193	0.018835	0.018916	0.010060005	0.009962967	0.010982038	0.009958331	0.014987014	0.01509673	0.013495427	0.015292702
0.013575	0.013737	0.022918	0.015119	0.011785	0.0099	0.016657	0.015408	0.011840853	0.011479506	0.00792024	0.008083165	0.011560905	0.015175266	0.014475341	0.018105809
0.010697	0.012732	0.022619	0.01726	0.013455	0.010052	0.018421	0.016272	0.012325953	0.011005282	0.011503732	0.01002136	0.011196745	0.016188376	0.01281103	0.019297873
0.009833	0.012309	0.02275	0.0186	0.0145	0.011084	0.018749	0.015854	0.013094173	0.013150369	0.011927195	0.011314806	0.017494702	0.017659257	0.012522776	0.018254253
0.011492	0.013645	0.022883	0.017653	0.013761	0.01267	0.018423	0.015086	0.012304669	0.012731704	0.010447165	0.011506611	0.013350138	0.020567058	0.014310177	0.016567531
0.01186	0.013853	0.022832	0.020913	0.016303	0.014319	0.01786	0.016039	0.012419367	0.011863688	0.007788629	0.009961514	0.011153713	0.019041832	0.016182448	0.018687279
0.0114	0.01012	0.021307	0.016719	0.013033	0.013763	0.016177	0.013918	0.012040433	0.009794578	0.010010228	0.010223643	0.010926964	0.023723227	0.019037341	0.02142039
0.011615	0.012127	0.019611	0.015432	0.01203	0.015944	0.012964	0.013524	0.012018213	0.010580945	0.010055127	0.010093486	0.01156522	0.016270035	0.015145414	0.021268711
0.011683	0.010613	0.018885	0.020143	0.015702	0.014186	0.012967	0.016698	0.013026157	0.00981073	0.012021632	0.010422671	0.011524897	0.016350765	0.015050763	0.019133963
0.013204	0.009524	0.021362	0.018765	0.014628	0.011929	0.014694	0.015974	0.011990751	0.010744732	0.010654893	0.011295179	0.012123002	0.014007309	0.016370741	0.021742697
0.010873	0.010097	0.020258	0.018397	0.014341	0.011009	0.015514	0.016514	0.010617396	0.011210326	0.009504265	0.012587925	0.010119074	0.0183307	0.017127845	0.02003883
0.011082	0.011007	0.020216	0.018279	0.014249	0.010627	0.014644	0.015003	0.008957173	0.011765096	0.009455918	0.010715351	0.010022296	0.018090613	0.015408224	0.018557973
0.011106	0.010925	0.023683	0.020381	0.015887	0.010405	0.013728	0.016326	0.010194362	0.011650971	0.012541857	0.010405575	0.012181397	0.015667581	0.013425323	0.016791603
0.012983	0.013874	0.021036	0.01899	0.014803	0.011353	0.015048	0.015658	0.008761612	0.010765113	0.013023919	0.010250933	0.011474924	0.015121274	0.014680272	0.017768758
0.014414	0.016022	0.020331	0.014112	0.011001	0.010258	0.011867	0.015033	0.009280139	0.009959924	0.01545524	0.008820927	0.012475655	0.01490946	0.0135955	0.016037193
0.016746	0.017508	0.022118	0.017073	0.013309	0.011587	0.014408	0.01598	0.010918058	0.010060087	0.012424674	0.009335666	0.020910182	0.013802929	0.013895263	0.019868344
0.017203	0.014535	0.019909	0.016628	0.012962	0.009833	0.01317	0.019679	0.009211801	0.00966966	0.012006908	0.008527329	0.014353315	0.016106026	0.014408392	0.020184738
0.016723	0.012849	0.020065	0.017442	0.013597	0.010872	0.012778	0.021271	0.008733598	0.0103663	0.010319437	0.010220079	0.014810512	0.011347266	0.013284513	0.021900685
0.0155	0.010216	0.021871	0.019862	0.015483	0.009047	0.01342	0.019407	0.009511606	0.011559753	0.013503039	0.009389985	0.013216052	0.013269564	0.011793651	0.01535862
0.014401	0.010156	0.023084	0.017892	0.013947	0.011346	0.013153	0.018427	0.009400588	0.010525332	0.012023629	0.012368225	0.011779037	0.012238454	0.012704216	0.016295095
0.014644	0.01098	0.022025	0.015785	0.012305	0.012405	0.015025	0.021491	0.009983436	0.010933505	0.010273709	0.009896108	0.012898708	0.013499369	0.012088129	0.019685271
0.013395	0.012459	0.019559	0.01592	0.01241	0.012427	0.016082	0.019179	0.010701026	0.009695602	0.007683827	0.010827429	0.013000845	0.012146238	0.013699422	0.018443297
0.012067	0.013603	0.018124	0.017137	0.013359	0.013661	0.014662	0.01945	0.010293181	0.011533182	0.007656093	0.010201224	0.013576109	0.011334886	0.014791556	0.016620875
0.011867	0.012851	0.018262	0.016893	0.013168	0.011146	0.014371	0.019003	0.009907241	0.012771038	0.008823863	0.009376572	0.011191902	0.013830747	0.01490797	0.01988902
0.011318	0.010306	0.018311	0.017879	0.013937	0.011144	0.015643	0.01911	0.008217402	0.014500841	0.009432568	0.010744228	0.008979552	0.015216203	0.014775828	0.018423026
0.011483	0.008056	0.017985	0.015654	0.012203	0.01007	0.013224	0.020965	0.010033005	0.013319887	0.009783187	0.010080015	0.013836671	0.011754644	0.015114621	0.018687474
0.011755	0.010623	0.017066	0.01739	0.013556	0.010462	0.012959	0.017758	0.009881617	0.012897894	0.008998525	0.009200369	0.012933925	0.010388657	0.013449961	0.017174543
0.012995	0.018504	0.01757	0.017003	0.013254	0.011021	0.013575	0.018398	0.009425226	0.011564244	0.00879271	0.009456042	0.011024517	0.011737309	0.014639603	0.018465814
0.013318	0.013292	0.017272	0.018831	0.01468	0.012334	0.014664	0.018878	0.009217008	0.011515983	0.010642382	0.009604064	0.013693043	0.011988994	0.013787078	0.017514667
0.010626	0.016548	0.019603	0.017105	0.013334	0.010966	0.014172	0.018828	0.009306157	0.009459145	0.011054328	0.009393583	0.013025729	0.011493801	0.014973922	0.016361446
0.012459	0.010839	0.021021	0.015994	0.012468	0.010625	0.012815	0.020409	0.009596299	0.009781417	0.009263871	0.010586199	0.014308603	0.015774423	0.013078862	0.016321189
0.011698	0.011096	0.020848	0.018384	0.014331	0.010411	0.01435	0.019355	0.010046094	0.008201547	0.009631146	0.01003242	0.018005274	0.012531702	0.012871332	0.016576227
0.013971	0.010132	0.021027	0.013567	0.010576	0.009981	0.013907	0.020154	0.009526738	0.00867534	0.010238137	0.009896018	0.014879243	0.012168635	0.013794353	0.018827441
0.011824	0.012689	0.023242	0.018128	0.014131	0.011447	0.012858	0.018717	0.008892446	0.008642775	0.009730628	0.010781287	0.013171356	0.012407944	0.013167211	0.019286622
0.014044	0.012971	0.021053	0.018434	0.01437	0.012855	0.013035	0.014122	0.00974	0.009091015	0.010512704	0.009369255	0.012087206	0.011638488	0.012589384	0.015784286
0.012105	0.012561	0.020487	0.021549	0.016798	0.009592	0.016974	0.015587	0.009216887	0.010212158	0.010971407	0.011150412	0.011939256	0.017248639	0.013635815	0.016026927
0.010818	0.010009	0.019825	0.0157	0.012239	0.008696	0.01786	0.013187	0.00997874	0.009078435	0.01036338	0.011155373	0.011619939	0.018659011	0.014761927	0.018374619
0.014369	0.010841	0.018338	0.018801	0.014656	0.010869	0.019851	0.013441	0.010810858	0.008668787	0.00958165	0.010659258	0.011008169	0.017852933	0.015611832	0.017080752
0.017351	0.01211	0.01807	0.020407	0.015908	0.011012	0.022022	0.014953	0.01023821	0.010186201	0.008322444	0.008041281	0.014094345	0.017569413	0.017442716	0.01528284
0.020829	0.014186	0.015965	0.020402	0.015904	0.010171	0.019372	0.015082	0.010475646	0.008128144	0.008952038	0.010015536	0.014690714	0.017201274	0.017439405	0.015746775
0.016231	0.014301	0.015482	0.015903	0.012397	0.011145	0.019486	0.015792	0.008389058	0.010745294	0.009057918	0.010778322	0.01206966	0.015667741	0.017979987	0.018123677
0.016316	0.012461	0.016485	0.017741	0.01383	0.011071	0.018031	0.017973	0.009690651	0.011806041	0.00875553	0.010248459	0.0102672	0.015467823	0.017927819	0.01986814
0.017852	0.015455	0.015862	0.019614	0.01529	0.010118	0.014971	0.014902	0.008953362	0.010115544	0.008769227	0.009357898	0.010887028	0.011779089	0.015349013	0.020772821
0.013862	0.013886	0.01823	0.017692	0.013791	0.010055	0.014426	0.012612	0.008838462	0.012267059	0.010983803	0.008977308	0.011679216	0.013322989	0.015291638	0.017792988
0.011233	0.012201	0.016526	0.018394	0.014339	0.010514	0.013941	0.012917	0.009821013	0.008739805	0.012209772	0.010267677	0.012529704	0.014632505	0.014984815	0.017402017
0.011824	0.011404	0.016926	0.019002	0.014813	0.011526	0.015151	0.013474	0.008680021	0.009603095	0.012172453	0.009158955	0.013199125	0.014347382	0.014580341	0.0137551
0.01261	0.012439	0.016906	0.015178	0.011832	0.011678	0.015377	0.021534	0.010167955	0.011371873	0.012242159	0.00919884	0.011905729	0.013375754	0.015569953	0.016740014
0.01224	0.012872	0.016466	0.016636	0.012969	0.01004	0.015962	0.017053	0.008898803	0.009844072	0.011830264	0.009735239	0.01227137	0.013313408	0.016098922	0.01926853
0.013214	0.012753	0.016508	0.017139	0.013361	0.010002	0.016382	0.015541	0.008616955	0.007999078	0.008892373	0.010057877	0.011647368	0.012617654	0.015464108	0.019221156
0.012644	0.011615	0.01616	0.018875	0.014714	0.01189	0.017032	0.018636	0.010005123	0.009258796	0.008992601	0.011179119	0.011247159	0.012865136	0.013995155	0.022416651
0.014254	0.013108	0.021048	0.018147	0.014146	0.010059	0.013563	0.021242	0.008149394	0.009177688	0.008975675	0.011106108	0.011623864	0.013494449	0.014813737	0.019074334
0.01323	0.012122	0.017398	0.017946	0.013989	0.010196	0.013865	0.021121	0.010620774	0.010180846	0.008804535	0.012361545	0.013706833	0.014654415	0.014078914	0.019453706
0.011236	0.011646	0.015873	0.015078	0.011754	0.010147	0.014031	0.020215	0.00964168	0.010979328	0.011236087	0.012058234	0.014391205	0.011712661	0.012163345	0.019151123
0.012497	0.011724	0.018179	0.015987	0.012463	0.010741	0.013544	0.021613	0.009428654	0.009766481	0.00844348	0.012162126	0.013850061	0.012847659	0.012437392	0.019719596
0.014271	0.012738	0.019549	0.017203	0.01341	0.010512	0.014288	0.019885	0.010344444	0.009936361	0.009402278	0.011900666	0.011469323	0.011543166	0.014959832	0.018056365
0.017136	0.011701	0.022465	0.018512	0.014431	0.011162	0.014027	0.022275	0.00733047	0.009985553	0.010499132	0.010862196	0.011496762	0.012355685	0.015185211	0.01544148
0.021165	0.011529	0.022142	0.023045	0.017964	0.012551	0.015925	0.019475	0.008078315	0.009906795	0.009452242	0.010617047	0.011590828	0.01452968	0.012220466	0.017676912
0.017228	0.01128	0.021732	0.019306	0.01505	0.014001	0.015808	0.017729	0.009332402	0.010063828	0.012020373	0.010769252	0.012206116	0.015373832	0.013315263	0.019269505
0.016437	0.01245	0.019432	0.014484	0.01129	0.012973	0.01556	0.01499	0.01018673	0.009274107	0.01345612	0.008462601	0.011840286	0.012306147	0.01330747	0.016222697
0.017692	0.015431	0.018448	0.014709	0.011466	0.012345	0.013919	0.013593	0.008466378	0.010303674	0.010887222	0.009172941	0.012155402	0.012104505	0.015450621	0.015994981
0.016229	0.016373	0.01642	0.020531	0.016005	0.011655	0.01488	0.013521	0.010500743	0.010890605	0.009466671	0.009013219	0.011680606	0.015709875	0.016769022	0.019922731
0.016875	0.015077	0.017217	0.02032	0.01584	0.010038	0.013559	0.013024	0.010656829	0.010706286	0.011408978	0.008635397	0.011114217	0.014480462	0.018019185	0.016008187
0.014511	0.013007	0.017069	0.019074	0.014869	0.011517	0.018962	0.01383	0.012074648	0.010077973	0.008718525	0.009736354	0.014621141	0.016812678	0.017373789	0.014207127
0.012309	0.012493	0.016233	0.018268	0.01424	0.010728	0.019645	0.014535	0.00960627	0.009257531	0.008634879	0.010436959	0.012743908	0.016972479	0.015946237	0.018354244
0.014091	0.013132	0.01543	0.015293	0.011921	0.011095	0.019025	0.014277	0.009440942	0.009798912	0.009758549	0.009879094	0.01260037	0.014194419	0.015417082	0.017617907
0.011677	0.014532	0.01596	0.017902	0.013955	0.010772	0.022874	0.011984	0.009688969	0.00967114	0.009830483	0.009378776	0.014147634	0.013650302	0.014998478	0.015609824
0.013068	0.013875	0.01581	0.021073	0.016427	0.011242	0.021504	0.013437	0.010528333	0.011086073	0.009340717	0.008837441	0.010502965	0.013249222	0.012898478	0.016136399
0.012332	0.014669	0.016011	0.015698	0.012237	0.010188	0.019637	0.01429	0.010659829	0.011316585	0.009583845	0.00848606	0.013645486	0.019410786	0.014507315	0.019016299
0.014404	0.013641	0.016566	0.01796	0.014	0.010176	0.017651	0.015677	0.009619874	0.012326896	0.009679153	0.008359515	0.009762087	0.017437413	0.014435129	0.017641066
0.013144	0.014431	0.018387	0.019757	0.015402	0.010052	0.014372	0.017775	0.009607719	0.014120239	0.010539197	0.009023107	0.008978479	0.018637469	0.013440073	0.014347112
0.013082	0.012891	0.016043	0.017143	0.013363	0.010085	0.015807	0.015833	0.011646638	0.014710573	0.010793418	0.012373322	0.011782154	0.017657693	0.012825448	0.022824448
0.013933	0.013119	0.017573	0.0172	0.013408	0.010387	0.018902	0.014022	0.010379436	0.012940003	0.009425136	0.012268498	0.013975951	0.019367024	0.016815996	0.026167688
0.013355	0.012632	0.017913	0.021842	0.017026	0.01016	0.016525	0.014852	0.010636709	0.013534386	0.010030003	0.012322804	0.017394079	0.01860238	0.016298129	0.026046118
0.01693	0.012281	0.016256	0.018337	0.014295	0.010456	0.014782	0.014102	0.0102669	0.013208086	0.010055403	0.011330457	0.017441865	0.018760743	0.016296306	0.027929676
0.018376	0.013364	0.019407	0.015706	0.012243	0.012866	0.016367	0.013306	0.010153585	0.012619959	0.010538794	0.013707583	0.016356133	0.015910933	0.0150725	0.023291408
0.020205	0.014219	0.02214	0.021865	0.017044	0.013885	0.016347	0.014802	0.011794244	0.010980995	0.010835	0.011326775	0.014078745	0.019126022	0.015713586	0.023788654
0.020605	0.016078	0.023126	0.017303	0.013489	0.012898	0.017081	0.019167	0.009881472	0.010997702	0.013633054	0.01125765	0.012101821	0.016862937	0.014658901	0.026476575
0.01674	0.016308	0.018456	0.018726	0.014597	0.010053	0.019104	0.018004	0.010582184	0.011036041	0.014918516	0.010672056	0.013745439	0.017646981	0.014561159	0.024966108
0.014141	0.013931	0.019253	0.021712	0.016925	0.0108	0.01816	0.014132	0.009664113	0.011949232	0.012932544	0.011087517	0.012575399	0.014910376	0.013473017	0.02244519
0.015737	0.011901	0.019121	0.015811	0.012325	0.011265	0.016415	0.013076	0.010801186	0.010905521	0.012737556	0.010312462	0.009997856	0.016545361	0.014493901	0.021565695
0.011893	0.013964	0.020029	0.017578	0.013703	0.011502	0.017013	0.019458	0.011578549	0.010233624	0.012672817	0.010667435	0.010853739	0.018321201	0.015987776	0.018777188
0.013982	0.013495	0.019066	0.015977	0.012455	0.011112	0.016357	0.016994	0.010157711	0.013672941	0.009212935	0.010110545	0.012736614	0.014000756	0.013382504	0.017005404
0.014107	0.012467	0.017521	0.019066	0.014863	0.011337	0.019852	0.021172	0.0107701	0.013365806	0.010281057	0.011045745	0.014576345	0.014348514	0.014172431	0.020078035
0.013841	0.015765	0.01571	0.021658	0.016883	0.010886	0.018967	0.017441	0.010462333	0.011448589	0.010849491	0.013646005	0.013691101	0.013135482	0.018946616	0.024271365
0.013045	0.019071	0.017063	0.020478	0.015964	0.011334	0.019985	0.017186	0.012521745	0.012240878	0.009579102	0.009446181	0.013596028	0.013224553	0.018566112	0.028038796
0.013148	0.018587	0.016641	0.018875	0.014714	0.0114	0.020126	0.013604	0.012961625	0.01201244	0.011294375	0.010851596	0.014598677	0.013513581	0.018609841	0.025784534
0.018872	0.020614	0.01662	0.018276	0.014247	0.011673	0.020866	0.013637	0.014387948	0.011693514	0.013353753	0.010389291	0.01349444	0.015827538	0.017678483	0.023938368
0.019324	0.016488	0.016094	0.020979	0.016354	0.011765	0.024454	0.016907	0.014965753	0.013722839	0.012333623	0.010267695	0.01511107	0.013568225	0.019391004	0.022584201
0.016424	0.016589	0.018073	0.023453	0.018283	0.015485	0.026353	0.016704	0.012746711	0.014488072	0.009762915	0.013003543	0.012076792	0.012926963	0.017093586	0.024267831
0.01406	0.017755	0.018948	0.028936	0.022557	0.014529	0.024006	0.015127	0.011088383	0.01731299	0.010941105	0.014439276	0.01136756	0.013831356	0.016507263	0.024929567
0.014396	0.015053	0.01658	0.023642	0.01843	0.014451	0.022625	0.019284	0.010818472	0.016752778	0.01073452	0.01602391	0.017796977	0.015083037	0.016443405	0.024810143
0.013826	0.016897	0.017104	0.023926	0.018651	0.015207	0.025037	0.019965	0.011136974	0.016633706	0.012437242	0.014206953	0.013262548	0.014769853	0.012438991	0.021598268
0.016993	0.021653	0.017823	0.024063	0.018758	0.013848	0.024198	0.024433	0.011838483	0.016963307	0.012149064	0.013092114	0.012121518	0.017861335	0.013995159	0.020857336
0.015353	0.01884	0.019467	0.024543	0.019132	0.012533	0.023608	0.022139	0.011101449	0.013464299	0.011158732	0.012162441	0.011973968	0.018118337	0.015442444	0.020380971
0.015685	0.018138	0.018701	0.016736	0.013046	0.013519	0.027655	0.022228	0.012300992	0.014021233	0.0125196	0.010513992	0.01239728	0.018366929	0.01854319	0.019256346
0.01818	0.018424	0.022315	0.025616	0.019969	0.013303	0.026344	0.022194	0.011764669	0.015902086	0.011595098	0.012337377	0.014105241	0.019462104	0.018869595	0.023813411
0.020216	0.016288	0.022309	0.021895	0.017068	0.012775	0.022711	0.019038	0.011511987	0.017453714	0.011919973	0.013255766	0.016841094	0.019776501	0.015634095	0.022670909
0.019697	0.020023	0.022636	0.028295	0.022057	0.014403	0.021536	0.018938	0.013458173	0.014502449	0.012262106	0.012942205	0.021325843	0.0181594	0.016052746	0.027352612
0.018603	0.017079	0.01995	0.0233	0.018163	0.012934	0.02693	0.018913	0.01423711	0.012514921	0.01464402	0.013689506	0.02255067	0.021893996	0.016533901	0.02536863
0.020088	0.020787	0.020017	0.023572	0.018375	0.013998	0.022666	0.020606	0.010990756	0.011453694	0.014039648	0.010530645	0.018720845	0.018239188	0.016585138	0.025975181
0.023738	0.014783	0.019449	0.023574	0.018377	0.015257	0.020202	0.020017	0.013610409	0.013533912	0.014806028	0.014597347	0.016772895	0.015671348	0.016680616	0.027807916
0.016275	0.015776	0.015056	0.025951	0.02023	0.013075	0.018836	0.02236	0.014109249	0.01555089	0.015377266	0.01243593	0.017877439	0.017018371	0.016109522	0.026836204
0.017759	0.015642	0.016038	0.028498	0.022215	0.014435	0.022929	0.02098	0.017222189	0.018773415	0.015342136	0.011050376	0.016078331	0.015321266	0.015111263	0.025307864
0.017994	0.019859	0.021102	0.024711	0.019263	0.016548	0.017366	0.027421	0.016142982	0.016271056	0.013017085	0.012764858	0.014363346	0.018214721	0.016230728	0.023587084
0.021053	0.019532	0.022023	0.028328	0.022082	0.016888	0.023821	0.020588	0.015594386	0.017764357	0.012778945	0.011411557	0.017258469	0.018553365	0.015030517	0.025238382
0.023575	0.015932	0.020771	0.021356	0.016648	0.018324	0.023516	0.026683	0.013322627	0.014498991	0.010448868	0.009071938	0.017082696	0.014450095	0.016406474	0.026335205
0.022276	0.017129	0.018096	0.021048	0.016408	0.019063	0.018623	0.022435	0.013851465	0.019166315	0.011165972	0.012948898	0.019072201	0.017183901	0.014377638	0.027810114
0.022107	0.021555	0.016977	0.025294	0.019718	0.018288	0.016528	0.024028	0.014199239	0.013480998	0.013057136	0.01509238	0.018649532	0.019392972	0.01411569	0.024468406
0.020678	0.017084	0.017556	0.025897	0.020188	0.017776	0.016845	0.022097	0.012042509	0.012213188	0.011865255	0.013898728	0.017868741	0.023438769	0.017740927	0.023034581
0.016555	0.012966	0.019774	0.023757	0.01852	0.018869	0.018001	0.023084	0.012710528	0.013218842	0.011061736	0.010386908	0.01536138	0.020425097	0.018910733	0.024276042
0.016214	0.015326	0.020673	0.024042	0.018742	0.014827	0.020856	0.0257	0.010315423	0.014470099	0.012566804	0.012848147	0.017167351	0.01908759	0.018324043	0.022850395
0.018461	0.018148	0.021924	0.027427	0.02138	0.011015	0.024187	0.026312	0.009496609	0.016167024	0.01426189	0.013128035	0.016086799	0.022027348	0.019194375	0.021081993
0.017694	0.020055	0.022721	0.027077	0.021108	0.015382	0.021655	0.019045	0.013703948	0.016912932	0.01290056	0.00980126	0.014616769	0.024502665	0.016634767	0.022340071
0.020277	0.019158	0.024221	0.023853	0.018594	0.017981	0.020515	0.015641	0.013263034	0.016068505	0.01350037	0.009566114	0.01462274	0.019752367	0.016106125	0.022440766
0.026209	0.021783	0.028523	0.026797	0.020889	0.022572	0.026516	0.027696	0.010571386	0.013923909	0.015857515	0.01087791	0.015581818	0.020233754	0.01490703	0.021424819
0.027198	0.0268	0.027952	0.027536	0.021465	0.017454	0.025607	0.025539	0.014621213	0.014446376	0.016882998	0.011836935	0.016549401	0.020558397	0.014603871	0.018478202
0.024401	0.020639	0.025523	0.026284	0.020489	0.017848	0.025629	0.026742	0.011418008	0.011804442	0.014997565	0.01585768	0.013488697	0.018050346	0.015962375	0.019936356
0.021999	0.022152	0.02593	0.027052	0.021088	0.019954	0.028197	0.028256	0.013937722	0.010981742	0.015132879	0.015274797	0.017672625	0.016894877	0.017146858	0.019595752
0.024963	0.02652	0.027857	0.033725	0.02629	0.02177	0.029519	0.027271	0.014074412	0.012551513	0.013738717	0.014770294	0.01924723	0.021410864	0.016038651	0.019087474
0.017979	0.020802	0.024796	0.028966	0.02258	0.016191	0.023983	0.026201	0.014429265	0.013313464	0.013657583	0.013713292	0.020919105	0.018405581	0.016033793	0.022747536
0.018509	0.020315	0.020944	0.024754	0.019296	0.016351	0.020567	0.023812	0.014529913	0.013679218	0.012471445	0.013821853	0.014969781	0.020047171	0.015601388	0.024225419
0.019915	0.018261	0.023758	0.020934	0.016318	0.017432	0.026112	0.02089	0.014786394	0.013850265	0.012675548	0.013744555	0.013706853	0.020441888	0.015783772	0.022050352
0.014779	0.013345	0.022285	0.022927	0.017872	0.016013	0.021051	0.024519	0.012847118	0.012461574	0.01434795	0.0130557	0.01208895	0.020969788	0.016416306	0.019708554
0.019236	0.01534	0.021279	0.02128	0.016588	0.018888	0.023537	0.024143	0.014925913	0.010288857	0.011478901	0.011021369	0.013057967	0.022726575	0.018980147	0.021472997
0.023674	0.014572	0.022581	0.018005	0.014036	0.02018	0.026037	0.022109	0.014308304	0.012202452	0.008816262	0.011341793	0.013243814	0.021165806	0.017590091	0.023432131
