HLF+/+ ND				HLF+/- ND				HLF+/+ HFD				HLF+/- HFD			
0.718172	0.859156	0.787618	1.007856	0.989504	0.815303	1.035911	0.97799	0.817712	0.816405	0.834528	0.773813	0.820637684	0.795042	0.812707	0.814943
0.700118	0.857228	0.799255	1.027151	0.999365	0.841544	1.057364	0.992024	0.809869	0.830598	0.792101	0.762312	0.803328837	0.754574	0.77111	0.808736
0.666668	0.82397	0.766792	1.001234	1.001838	0.805304	0.994905	1.028519	0.816976	0.835883	0.797873	0.726767	0.818374521	0.768131	0.822394	0.842104
0.691526	0.896	0.809501	0.995436	0.979277	0.786172	1.056991	1.089991	0.817699	0.82509	0.820788	0.743863	0.794179171	0.778833	0.815601	0.825822
0.702179	0.933017	0.829232	0.986559	1.010456	0.815256	1.05149	1.07147	0.842205	0.832299	0.834332	0.786782	0.803219228	0.778973	0.811326	0.801921
0.730637	0.969671	0.825173	0.960767	1.013056	0.823197	1.025165	1.051191	0.859992	0.834037	0.818885	0.759564	0.819570094	0.788358	0.815448	0.796134
0.749105	0.964103	0.843582	0.947678	1.045193	0.860978	0.983612	1.057261	0.833111	0.861881	0.841759	0.786274	0.809539926	0.769906	0.828413	0.77256
0.826801	0.960199	0.886367	0.933385	1.014657	0.89311	0.950778	1.055281	0.807895	0.810774	0.772057	0.760633	0.797202207	0.779455	0.841257	0.762441
0.885735	0.952398	0.91318	0.928251	1.028449	0.888141	0.97048	1.096071	0.78651	0.788262	0.773278	0.724884	0.823231355	0.759986	0.849443	0.786801
0.912469	0.957479	0.916949	0.904283	1.009163	0.893143	0.931514	1.044625	0.76792	0.804303	0.757864	0.746706	0.806909023	0.752704	0.874791	0.762658
0.943289	0.975588	0.944844	0.899335	0.992281	0.915183	0.913242	1.033571	0.820274	0.789769	0.774667	0.797735	0.805849269	0.773578	0.879892	0.788867
0.96363	0.981701	1.046424	0.930986	1.035036	0.926285	0.978454	1.009576	0.820942	0.776833	0.740976	0.783742	0.78840254	0.783798	0.850346	0.758395
0.981733	1.001261	1.032569	0.948391	1.034008	0.962074	1.062439	0.987998	0.818522	0.759729	0.768781	0.779535	0.798716745	0.798744	0.828078	0.751239
0.998971	0.974799	0.954545	0.934742	1.028613	0.978786	1.039895	1.001748	0.792786	0.753374	0.797769	0.797791	0.795828934	0.805691	0.809792	0.754082
0.976874	0.956537	0.955082	0.955298	1.047379	0.967253	1.024427	0.904167	0.787713	0.757999	0.778948	0.785523	0.787610864	0.813153	0.827611	0.749455
0.99675	0.940639	1.012951	0.958338	1.046791	0.94705	1.051697	0.907624	0.805021	0.758776	0.795882	0.767291	0.744143311	0.801098	0.802663	0.748518
1.011381	0.901445	1.013115	0.958036	0.953228	0.932604	1.052587	0.912476	0.800762	0.773366	0.850609	0.776014	0.749677302	0.828339	0.813034	0.744301
1.034288	0.922065	1.007852	0.971124	1.002242	0.927418	1.090005	0.929058	0.795293	0.804063	0.793879	0.798531	0.774325064	0.84558	0.796441	0.74822
0.984965	0.914598	1.000959	0.975011	1.011078	0.935244	1.087017	0.975958	0.810787	0.78229	0.807923	0.789793	0.782970095	0.855735	0.811923	0.75433
0.956298	0.930912	0.922833	0.93125	1.016955	0.981423	1.060289	0.988093	0.826343	0.785687	0.841573	0.789794	0.786036821	0.869399	0.812432	0.75643
0.755228	0.872532	0.815077	0.892109	0.9545	0.876168	0.935757	0.901853	0.825574	0.803974	0.879026	0.796875	0.770469488	0.860451	0.803182	0.760223
0.955468	0.954719	0.826618	0.876675	0.983932	0.900962	0.997589	0.946202	0.791252	0.810165	0.793981	0.749157	0.822939357	0.831183	0.787261	0.748078
0.946676	0.97477	0.874703	0.93765	1.002689	0.93885	1.058775	1.030482	0.7406	0.791107	0.853967	0.742521	0.814692521	0.852704	0.793008	0.724655
0.991701	0.994395	0.923321	0.949849	0.979974	0.945824	1.038117	1.044561	0.760044	0.838787	0.819567	0.809366	0.834007331	0.84042	0.794035	0.74232
0.950344	0.981398	0.893951	0.922055	0.990747	0.967546	0.998671	1.05195	0.76825	0.860905	0.834501	0.793041	0.812401173	0.830238	0.780462	0.742441
0.910012	0.939497	0.848441	0.914087	0.985702	0.979563	0.973055	0.990173	0.767447	0.86821	0.817822	0.775425	0.816844606	0.825489	0.811033	0.738081
0.924157	0.948202	0.797735	0.884197	0.986048	0.984822	0.971691	0.990102	0.751367	0.82554	0.822583	0.768493	0.836192774	0.816414	0.757973	0.742657
1.010948	0.964587	0.886628	0.851452	0.970451	1.009066	1.024716	0.970564	0.754451	0.823614	0.820841	0.766527	0.83683715	0.842734	0.772354	0.774683
1.003301	0.977828	0.801771	0.839481	0.96124	0.989086	1.048493	0.958103	0.777733	0.825381	0.798778	0.767956	0.824668966	0.807874	0.790599	0.792203
0.979931	0.967163	0.821361	0.827697	0.932512	1.019206	1.078844	0.969404	0.818724	0.835056	0.796894	0.712431	0.771901838	0.762871	0.728856	0.795073
0.916829	0.924686	0.798413	0.831388	0.929646	1.012543	1.039352	0.953163	0.806391	0.852753	0.762269	0.736041	0.777889754	0.801664	0.782322	0.812135
0.885467	0.84574	0.729002	0.83581	0.969382	1.008541	1.022281	0.918255	0.824135	0.856096	0.797652	0.780085	0.77045876	0.768824	0.775014	0.817189
0.981623	0.840999	0.732207	0.791772	0.980939	1.004115	0.988488	0.924331	0.792424	0.842985	0.812049	0.793082	0.751642462	0.757526	0.739496	0.814561
0.993471	0.877124	0.776141	0.813994	1.008787	1.016921	1.012998	0.890952	0.782463	0.845692	0.791859	0.800621	0.75270151	0.774713	0.741461	0.832978
0.973352	0.857334	0.781459	0.778584	0.960475	1.010162	1.012424	0.937227	0.793829	0.826044	0.800835	0.792883	0.746691983	0.795931	0.732626	0.838592
0.933054	0.819672	0.768505	0.768689	1.029425	1.048708	0.987731	0.948976	0.834028	0.803592	0.792626	0.793498	0.772004913	0.796154	0.745483	0.813384
0.933612	0.793916	0.73968	0.75167	1.008547	1.037655	0.978292	0.941994	0.817424	0.820541	0.816407	0.778826	0.770874835	0.802446	0.744951	0.817461
0.869712	0.782866	0.728794	0.757514	0.979587	1.044416	1.06372	0.935154	0.833115	0.788163	0.780116	0.744892	0.782332777	0.780362	0.752529	0.813516
0.88568	0.822807	0.779009	0.783827	0.941707	1.045472	1.022912	0.967731	0.819203	0.785185	0.786482	0.766741	0.789154781	0.79208	0.742192	0.794743
0.914355	0.852919	0.804554	0.789238	0.956901	1.026231	1.024885	1.02073	0.800209	0.784861	0.790703	0.76302	0.772443643	0.760662	0.752203	0.818385
0.910771	0.885865	0.856002	0.786515	0.930649	0.96689	1.055288	1.008841	0.822502	0.832868	0.833369	0.785523	0.781357973	0.758118	0.763321	0.835238
0.892396	0.955726	0.926865	0.826512	0.990151	1.001337	1.052624	1.032446	0.800711	0.820825	0.791323	0.799103	0.761205456	0.786177	0.756893	0.874496
0.853832	0.872713	0.911074	0.835737	0.983985	0.979339	0.988646	1.021873	0.79965	0.771118	0.808173	0.772145	0.744454365	0.797861	0.786497	0.890855
0.851498	0.883126	0.897305	0.849075	0.968679	0.987775	0.938472	1.015776	0.81788	0.792544	0.798071	0.785726	0.776629823	0.779042	0.810006	0.879562
0.863673	0.892433	0.967691	0.833954	0.985072	0.955561	0.891675	0.987328	0.753966	0.728064	0.808065	0.770757	0.7694542	0.78573	0.804948	0.866293
0.884378	0.875897	0.910284	0.857057	1.004795	1.004951	0.924293	1.012778	0.77862	0.740052	0.80913	0.81144	0.771625874	0.783891	0.777184	0.829789
0.859716	0.887008	0.923583	0.864985	0.996602	1.013492	0.982285	0.975861	0.801753	0.725511	0.795561	0.777688	0.755510661	0.805397	0.801932	0.835671
0.794924	0.840287	0.920521	0.847523	0.978491	1.014813	0.966337	0.953618	0.793177	0.748892	0.77524	0.797068	0.757879859	0.819988	0.821421	0.829409
0.794501	0.845521	0.919871	0.841223	0.955263	0.984639	0.916996	1.008905	0.797496	0.764369	0.779922	0.769464	0.758932783	0.82202	0.830388	0.820372
0.798465	0.79801	0.956331	0.823247	1.000393	0.962156	0.940027	1.039883	0.773639	0.802985	0.907508	0.748828	0.772731274	0.829492	0.837091	0.834138
0.779514	0.835038	1.016719	0.845307	1.020251	1.003366	0.949759	1.044017	0.816449	0.816045	0.811373	0.734741	0.764801374	0.809686	0.84489	0.804757
0.750096	0.800101	0.985728	0.784561	0.991059	1.011328	0.913192	1.057986	0.817984	0.809823	0.78314	0.72753	0.759594889	0.791206	0.831518	0.783683
0.741323	0.806028	0.974236	0.785592	1.018624	1.02814	0.917504	1.053505	0.821452	0.793922	0.7761	0.719196	0.802939737	0.763103	0.816883	0.808889
0.802355	0.818944	0.998615	0.793307	1.00962	1.000609	0.894508	1.071066	0.818332	0.847452	0.772484	0.721446	0.808958798	0.790372	0.817546	0.830705
0.814387	0.80241	0.993307	0.849369	0.995131	0.979325	0.884544	1.083695	0.800293	0.823526	0.782422	0.723138	0.813597559	0.805176	0.792337	0.835987
0.742726	0.802938	0.967822	0.809611	1.034497	0.929394	0.855623	1.04551	0.807325	0.836567	0.757302	0.74219	0.825978664	0.797405	0.793131	0.858576
0.747794	0.746633	0.915607	0.808837	1.013356	0.94803	0.846005	1.038157	0.784563	0.817753	0.783422	0.770177	0.807466599	0.788647	0.778418	0.864736
0.766672	0.747896	0.952727	0.819281	1.046746	0.939747	0.846442	1.037999	0.768685	0.817609	0.806907	0.750271	0.778932324	0.790838	0.766334	0.840845
0.731677	0.745526	0.947904	0.814076	0.955436	0.905893	0.824496	0.958917	0.778528	0.807748	0.7996	0.787469	0.751519816	0.766588	0.747884	0.804282
0.745732	0.77767	0.950973	0.833465	1.005774	0.901061	0.77761	0.935688	0.76097	0.779226	0.775786	0.752221	0.759360411	0.768224	0.739548	0.805092
0.705174	0.75856	0.975162	0.862841	0.980399	0.910277	0.764366	0.964277	0.751847	0.762051	0.731262	0.741382	0.748656735	0.736297	0.732799	0.82206
0.742183	0.745036	0.947784	0.839038	0.90125	0.830515	0.712531	0.993521	0.75601	0.764118	0.771128	0.76509	0.766767488	0.786837	0.761787	0.827585
